0.0202,358.885923246173
0.0203,305.538487695858
0.0204,241.816243572412
0.0205,165.107188677038
0.0206,81.8146522082119
0.0207,15.4200251394209
0.0208,-0.00316047612109864
0.0209,0.00378563672494267
0.021,-0.26173431220771
0.0211,-0.0699458062988711
0.0212,-0.172119208195911
0.0213,-0.0758408225158332
0.0214,-0.108983073315689
0.0215,-0.0500606205139357
0.0216,-0.0433267906215898
0.0217,-0.00568862945798598
0.0218,0
0.0219,0
0.022,0
0.0221,0
0.0222,0
0.0223,0
0.0224,0
0.0225,0
0.0226,0
0.0227,0
0.0228,-0.000957909359969285
0.0229,-0.0147367754344137
0.023,-0.0475791295233948
0.0231,-0.0820401792905831
0.0232,-0.126706565683508
0.0233,-0.140593837380907
0.0234,-0.182037080947618
0.0235,-0.164025589130752
0.0236,-0.213201853604736
0.0237,-0.105152342037434
0.0238,3.08582297859536
0.0239,30.9279593901587
0.024,108.57375424504
0.0241,218.667088528214
0.0242,331.584752906132
0.0243,422.898074739424
0.0244,489.360062696515
0.0245,534.138591091893
0.0246,561.622847544834
0.0247,576.753607759636
0.0248,583.98364959786
0.0249,586.926130885089
0.025,587.693526017536
0.0251,586.722240150161
0.0252,582.826872334274
0.0253,573.790914674258
0.0254,556.986279820641
0.0255,530.045769995049
0.0256,491.088884647234
0.0257,439.272587476427
0.0258,374.632062672631
0.0259,298.799223047237
0.026,213.526213905256
0.0261,123.547898911546
0.0262,48.3053707083661
0.0263,5.99475405730089
0.0264,-0.368573128262369
0.0265,-0.0668113449927956
0.0266,-0.229787867682012
0.0267,-0.115056216154999
0.0268,-0.157169700782337
0.0269,-0.0910912987738853
0.027,-0.0914974120836982
0.0271,-0.0427837090266905
0.0272,-0.0264788078967647
0.0273,-0.00140007401676267
0.0274,0
0.0275,0
0.0276,0
0.0277,0
0.0278,-0.002070533748276
0.0279,-0.0180704587895781
0.028,-0.0505266815317169
0.0281,-0.0827429288524379
0.0282,-0.122449857889258
0.0283,-0.134832872473551
0.0284,-0.1712491557701
0.0285,-0.152904692116028
0.0286,-0.201998071371318
0.0287,0.0474078063298277
0.0288,5.32974576085799
0.0289,38.3723825445999
0.029,118.45818717534
0.0291,222.758892087495
0.0292,324.339531935758
0.0293,405.426381833972
0.0294,463.333799460932
0.0295,500.041587134023
0.0296,518.743798000218
0.0297,523.380952202391
0.0298,518.008027365984
0.0299,506.526935356028
0.03,491.954634181083
0.0301,475.711184126336
0.0302,457.193169747556
0.0303,433.823109778651
0.0304,402.018215574098
0.0305,357.814947675423
0.0306,298.391959835724
0.0307,222.163959257387
0.0308,133.520692613246
0.0309,55.0385602287033
0.031,8.92538694089831
0.0311,-0.0594331326501494
0.0312,-0.0739452433959005
0.0313,-0.196691950146942
0.0314,-0.10682765412448
0.0315,-0.14568970784842
0.0316,-0.0923254747122092
0.0317,-0.0921757272215917
0.0318,-0.0476037908651734
0.0319,-0.0284091230059687
0.032,-0.00314420280049538
0.0321,0
0.0322,0
0.0323,-0.00396279348579201
0.0324,-0.0122965519938905
0.0325,-0.0279737981000686
0.0326,-0.0342730223836414
0.0327,-0.0476096585822794
0.0328,-0.0421755647402715
0.0329,-0.0641896301953142
0.033,-0.0396014582076673
0.0331,-0.118794917584886
0.0332,0.482098183985591
0.0333,7.63521633190276
0.0334,29.6752958653538
0.0335,66.8516526538589
0.0336,101.63704853476
0.0337,125.058485081858
0.0338,140.983871951601
0.0339,156.334177552875
0.034,172.210032269963
0.0341,189.897328167825
0.0342,207.911382039791
0.0343,221.69940833702
0.0344,226.23555643055
0.0345,217.569164657092
0.0346,194.710489062437
0.0347,159.546148217935
0.0348,118.996347176218
0.0349,85.9343945623618
0.035,59.4212285550136
0.0351,39.9266491106374
0.0352,28.0145534980276
0.0353,20.7212691881102
0.0354,13.5832133401135
0.0355,7.17721920934691
0.0356,2.65176701564614
0.0357,0.45270872724781
0.0358,-0.0353559524380914
0.0359,-0.0554194689984398
0.036,-0.0604542957109392
0.0361,-0.00965896347070918
0.0362,0.61195200411226
0.0363,2.82328008700885
0.0364,7.66564606445656
0.0365,15.463928786206
0.0366,25.2814374273924
0.0367,35.3435087782736
0.0368,48.8166437069534
0.0369,67.1276984085392
0.037,91.2450141520414
0.0371,122.402216357225
0.0372,163.19542744247
0.0373,205.433392378201
0.0374,237.69098250078
0.0375,254.720333915788
0.0376,255.177190413717
0.0377,241.14694359193
0.0378,217.481370300431
0.0379,190.541772190585
0.038,166.01959564298
0.0381,146.734329314194
0.0382,131.400955302436
0.0383,116.059840902344
0.0384,97.8505290874063
0.0385,72.6981649546108
0.0386,40.6101628207492
0.0387,14.3506483244663
0.0388,2.90862846434844
0.0389,0.124025222650066
0.039,-0.0752154288757407
0.0391,-0.0440677662319579
0.0392,-0.0494520867492666
0.0393,-0.0391468420210917
0.0394,-0.0404340722332398
0.0395,-0.0341257778629375
0.0396,-0.0346445140048879
0.0397,-0.0328278311470677
0.0398,-0.039199435922167
0.0399,-0.0495118473967737
0.04,-0.0767623712853448
0.0401,-0.00469550981704745
0.0402,0.888639973994799
0.0403,3.07386720017878
0.0404,8.8478401153492
0.0405,20.9465423925103
0.0406,41.6114008988235
0.0407,71.4939099508674
0.0408,103.08540302947
0.0409,140.169661699937
0.041,191.251013730373
0.0411,248.419895453572
0.0412,304.850908555348
0.0413,353.944972884519
0.0414,389.951966922437
0.0415,410.071038568878
0.0416,414.334860218371
0.0417,405.290155439326
0.0418,387.287969067656
0.0419,365.686473808834
0.042,345.246189271325
0.0421,328.433956926347
0.0422,314.226923926704
0.0423,298.672698580947
0.0424,276.362903047
0.0425,242.756508160596
0.0426,195.456570679525
0.0427,137.272846398892
0.0428,80.3206827225836
0.0429,34.2749415224467
0.043,10.3055751369342
0.0431,2.36402885763916
0.0432,0.0897191075270532
0.0433,-0.104604916134746
0.0434,-0.0968747446058908
0.0435,-0.0834042971617598
0.0436,-0.0727575551226306
0.0437,-0.0522600343963478
0.0438,-0.0340853396528177
0.0439,-0.019084869785556
0.044,-0.0126440652803841
0.0441,-0.0194345071258923
0.0442,-0.0329967729507037
0.0443,-0.0429953219022761
0.0444,-0.0539111651030517
0.0445,0.228547373371528
0.0446,1.44500789528726
0.0447,2.73355380733042
0.0448,4.63280109778706
0.0449,10.2236474522575
0.045,21.3904186995253
0.0451,45.5677940742401
0.0452,83.8512190601578
0.0453,123.821316270078
0.0454,161.685320874384
0.0455,185.753116272697
0.0456,189.699360574558
0.0457,175.301236777017
0.0458,147.819069873722
0.0459,116.110177220666
0.046,88.3913932146977
0.0461,65.106032344363
0.0462,44.1737820087156
0.0463,25.6346316180396
0.0464,12.1540103531781
0.0465,4.00222712617643
0.0466,1.10066309872022
0.0467,0.0586454018686531
0.0468,-0.072449904865916
0.0469,-0.0325000246447007
0.047,-0.0379890031700867
0.0471,-0.0209639421599173
0.0472,-0.0216116242723285
0.0473,-0.0180738490836084
0.0474,-0.0360916022879581
0.0475,-0.0527282922527871
0.0476,-0.0905282354614626
0.0477,-0.0998858315642149
0.0478,-0.151615565480617
0.0479,-0.0504200581270726
0.048,0.758565941118003
0.0481,2.28030488358407
0.0482,5.8852441767411
0.0483,22.6161999092992
0.0484,68.0590543152342
0.0485,138.925849188472
0.0486,225.509891300688
0.0487,306.403829199399
0.0488,376.173072218439
0.0489,437.444523703682
0.049,492.261536586534
0.0491,541.084078488214
0.0492,582.391392954971
0.0493,614.168217060294
0.0494,634.778136630426
0.0495,643.685762497825
0.0496,641.471012756024
0.0497,629.805166690398
0.0498,611.23600991504
0.0499,588.783348475103
0.05,565.166205925661
0.0501,541.830644883573
0.0502,518.21340415072
0.0503,491.642223371589
0.0504,458.154503500462
0.0505,413.333151787652
0.0506,353.529614398342
0.0507,276.452273899082
0.0508,183.267647137104
0.0509,85.2275232860925
0.051,16.5992667017763
0.0511,0.280740610421062
0.0512,-0.0870087288293447
0.0513,-0.229448517223346
0.0514,-0.115698663888226
0.0515,-0.171548994720266
0.0516,-0.105577178188846
0.0517,-0.114183883140364
0.0518,-0.0626309293221758
0.0519,-0.0429765129632046
0.052,-0.00669359888192051
0.0521,0
0.0522,0
0.0523,0
0.0524,0
0.0525,0
0.0526,0
0.0527,0
0.0528,-0.000475549064710868
0.0529,-0.00059540240984596
0.053,-0.00154029997401379
0.0531,-0.00221300745630926
0.0532,-0.00585188537799159
0.0533,-0.00766661877876851
0.0534,-0.0134944700623109
0.0535,-0.0100788698282084
0.0536,-0.0195048404682377
0.0537,0.0668355902442263
0.0538,0.800732431056994
0.0539,1.95017118233628
0.054,3.45131110559716
0.0541,6.5832296600645
0.0542,13.2152749205294
0.0543,22.7436840783914
0.0544,32.6363700029637
0.0545,38.379952712045
0.0546,35.5554971590717
0.0547,26.8158740436828
0.0548,18.0800822450003
0.0549,12.2106057521169
0.055,9.59871778774245
0.0551,9.36303634052118
0.0552,10.8706992345973
0.0553,13.4014952933801
0.0554,15.6570189868277
0.0555,16.1287621618614
0.0556,14.6897873600821
0.0557,12.5221742489288
0.0558,11.4409666275681
0.0559,13.4345919059264
0.056,21.1615277162674
0.0561,41.7494848004198
0.0562,79.7477595393525
0.0563,129.76018526355
0.0564,187.182695507616
0.0565,240.784890939439
0.0566,283.368535045622
0.0567,316.584155472769
0.0568,345.275632903197
0.0569,374.415061136248
0.057,406.577285636143
0.0571,440.817406360825
0.0572,473.244275880861
0.0573,498.960689826406
0.0574,513.855594052049
0.0575,515.505409081952
0.0576,503.307542182807
0.0577,478.37069423412
0.0578,443.46112173497
0.0579,402.500506818865
0.058,359.626992935678
0.0581,317.265809868479
0.0582,274.838108336065
0.0583,228.039254095985
0.0584,170.91165451006
0.0585,100.410194784332
0.0586,31.631225918026
0.0587,2.08923078202916
0.0588,-0.258186151352941
0.0589,-0.132850414650958
0.059,-0.116793853067085
0.0591,-0.118045113439644
0.0592,-0.0903310263051582
0.0593,-0.0847223152037245
0.0594,-0.0618048654047442
0.0595,-0.0415509704125219
0.0596,-0.0167069794208591
0.0597,-4.37575456789829e-05
0.0598,0
0.0599,0
0.06,-0.00122357690958327
0.0601,-0.00470482524252807
0.0602,-0.0230606293748021
0.0603,-0.0453527174949959
0.0604,-0.0730998551985087
0.0605,-0.0887680738273807
0.0606,-0.106323039703301
0.0607,-0.105937043399196
0.0608,-0.135145749716701
0.0609,0.0562347196293699
0.061,2.27323859169105
0.0611,12.3900704274998
0.0612,49.1343930841897
0.0613,116.907367425291
0.0614,192.012257283604
0.0615,255.319506490833
0.0616,299.214999596666
0.0617,327.162786923906
0.0618,346.269989613571
0.0619,363.749311296224
0.062,384.784230427122
0.0621,410.6827774608
0.0622,438.884182478097
0.0623,464.61446903358
0.0624,483.270696454446
0.0625,491.984976875069
0.0626,490.169467260143
0.0627,479.41151026265
0.0628,463.060703441286
0.0629,445.306663621992
0.063,429.642818695772
0.0631,417.291191556418
0.0632,406.530858506534
0.0633,393.364176614173
0.0634,372.962240805129
0.0635,341.195851556818
0.0636,295.720956041511
0.0637,237.040391913596
0.0638,169.280605312164
0.0639,102.21045734873
0.064,48.6173011656249
0.0641,16.4543969999475
0.0642,4.24655668608134
0.0643,0.246920221900236
0.0644,-0.175908265335907
0.0645,-0.0977417336418722
0.0646,-0.115628229769574
0.0647,-0.0782949806738089
0.0648,-0.0685054388483109
0.0649,-0.0370276286236816
0.065,-0.0225057976093405
0.0651,-0.00599496650902554
0.0652,-0.00240935105474645
0.0653,0
0.0654,0
0.0655,0
0.0656,0
0.0657,0
0.0658,0
0.0659,0
0.066,0
0.0661,0
0.0662,0
0.0663,0
0.0664,-0.00132342934620711
0.0665,-0.0032144633561948
0.0666,-0.00856372940939339
0.0667,-0.0171884020670407
0.0668,-0.0301079823470183
0.0669,-0.0450509241792331
0.067,-0.063800148154031
0.0671,-0.0827565837283703
0.0672,-0.115862711798274
0.0673,0.0589167693134963
0.0674,2.33989621046346
0.0675,8.22384800962907
0.0676,20.343305459373
0.0677,43.5806897939164
0.0678,78.1835152597079
0.0679,121.803940261987
0.068,173.395099363284
0.0681,233.99315203865
0.0682,294.909859538475
0.0683,348.732167354399
0.0684,390.056208601511
0.0685,416.136013918362
0.0686,427.597238692935
0.0687,427.729073330815
0.0688,421.860662362513
0.0689,416.014360077661
0.069,415.060990987415
0.0691,420.754577867618
0.0692,431.068525090229
0.0693,441.300560210908
0.0694,446.208342903049
0.0695,441.842672158424
0.0696,426.490672820896
0.0697,400.940171724909
0.0698,368.273041703255
0.0699,333.117929107779
0.07,299.946115202592
0.0701,271.211882808964
0.0702,245.891572424229
0.0703,219.956439263148
0.0704,187.59941819585
0.0705,144.51272993164
0.0706,91.6885661380794
0.0707,38.2765809278458
0.0708,8.22544821998943
0.0709,0.386059444940234
0.071,-0.146659946988444
0.0711,-0.0761921474887436
0.0712,-0.0943008340978292
0.0713,-0.0701890873161987
0.0714,-0.0701580254968767
0.0715,-0.0510449027066425
0.0716,-0.0373610280236236
0.0717,-0.0171008248195095
0.0718,-0.00393975271305939
0.0719,0
0.072,0
0.0721,0
0.0722,0
0.0723,0
0.0724,0
0.0725,0
0.0726,0
0.0727,-0.00139004551781231
0.0728,-0.00664089465194123
0.0729,-0.026497053317471
0.073,-0.0645443253160551
0.0731,-0.0986418155825154
0.0732,-0.141033520198884
0.0733,-0.155072647816174
0.0734,-0.191346450537074
0.0735,-0.187203336971565
0.0736,-0.0524369604461865
0.0737,2.80687091642362
0.0738,15.8370896464127
0.0739,60.4933315289539
0.074,154.353250985037
0.0741,269.883472835852
0.0742,377.099297599074
0.0743,463.857353071327
0.0744,527.208713858261
0.0745,569.747783700928
0.0746,594.840453739574
0.0747,609.752349640268
0.0748,624.569018894372
0.0749,625.658782207368
0.075,623.573478079467
0.0751,621.275317797435
0.0752,615.783016757472
0.0753,606.119126907421
0.0754,593.481676477697
0.0755,573.91991520017
0.0756,545.342984959907
0.0757,507.588252739993
0.0758,461.411216856215
0.0759,408.992176835105
0.076,352.569574485782
0.0761,293.31056500584
0.0762,229.03858191045
0.0763,154.308267616469
0.0764,69.4812269607958
0.0765,9.22018519853007
0.0766,-0.480730297545606
0.0767,0.00485646910219506
0.0768,-0.253925461229702
0.0769,-0.0840555004112339
0.077,-0.162224666242099
0.0771,-0.0774890602875721
0.0772,-0.101446775583684
0.0773,-0.0475835411376186
0.0774,-0.0392644592996636
0.0775,-0.00212211570286554
0.0776,0
0.0777,0
0.0778,0
0.0779,0
0.078,0
0.0781,0
0.0782,-0.0001038032291817
0.0783,-0.0266693823020248
0.0784,-0.0942342772981866
0.0785,-0.11038215791528
0.0786,-0.191591086115907
0.0787,-0.134080740374182
0.0788,-0.26790156985014
0.0789,-0.108885934669299
0.079,-0.360675537445535
0.0791,-0.133373768553645
0.0792,2.76306912327796
0.0793,55.4376760710837
0.0794,202.2267312627
0.0795,348.588650933303
0.0796,454.036672738103
0.0797,526.957972591019
0.0798,577.315602966331
0.0799,616.919911480413
0.08,661.202545486053
0.0801,693.500070982903
0.0802,704.181841031897
0.0803,703.918041231262
0.0804,693.27674956845
0.0805,675.123416628492
0.0806,651.270654777481
0.0807,617.212112214759
0.0808,572.707462491569
0.0809,519.056192919724
0.081,457.093532718774
0.0811,386.856669483217
0.0812,305.591558630105
0.0813,207.37079877392
0.0814,91.5420256560586
0.0815,9.61276921343106
0.0816,-1.00333308291872
0.0817,0.0842010492748636
0.0818,-0.344442752397054
0.0819,-0.0900751691854144
0.082,-0.218369656804815
0.0821,-0.096152184557436
0.0822,-0.138831786881183
0.0823,-0.0614341825172855
0.0824,-0.0542640221129719
0.0825,-0.000801550657982897
0.0826,0
0.0827,0
0.0828,0
0.0829,0
0.083,0
0.0831,0
0.0832,0
0.0833,-0.0170047108986068
0.0834,-0.0808385080766139
0.0835,-0.0940194752657419
0.0836,-0.17075922188719
0.0837,-0.11612623975489
0.0838,-0.236887414718783
0.0839,-0.088701772845058
0.084,-0.3206562885849
0.0841,-0.0381691180349817
0.0842,1.28615865475155
0.0843,38.4799043042481
0.0844,163.634408627398
0.0845,301.163521345827
0.0846,399.301761413045
0.0847,463.939165454961
0.0848,506.232179143231
0.0849,535.386739546911
0.085,556.795783496901
0.0851,573.016543202375
0.0852,583.738525006173
0.0853,587.260387697665
0.0854,581.267013688109
0.0855,563.826276472654
0.0856,533.842612218568
0.0857,491.194058031072
0.0858,437.144251581903
0.0859,374.102034656583
0.086,305.480532480418
0.0861,233.821728624668
0.0862,160.309278703408
0.0863,86.8410461606292
0.0864,25.1255470837704
0.0865,1.44145907631948
0.0866,-0.250886338109273
0.0867,-0.172763071271637
0.0868,-0.141127465852077
0.0869,-0.141147302256199
0.087,-0.102251499282693
0.0871,-0.0896761169885127
0.0872,-0.0584283501503624
0.0873,-0.0371391116428754
0.0874,-0.0129638757593091
0.0875,0
0.0876,0
0.0877,0
0.0878,0
0.0879,0
0.088,0
0.0881,-0.000383664248582131
0.0882,-0.00974372418198983
0.0883,-0.0228210635659035
0.0884,-0.0569970062155506
0.0885,-0.060218213242227
0.0886,-0.102483621537646
0.0887,-0.069897363817594
0.0888,-0.143086468021316
0.0889,-0.0417996999301087
0.089,-0.235486054415954
0.0891,1.95899723263783
0.0892,18.2893430822446
0.0893,59.9661625370094
0.0894,129.670862294681
0.0895,194.694044447491
0.0896,244.196466840786
0.0897,278.02029362665
0.0898,301.748965699245
0.0899,322.390809168626
0.09,344.464404788644
0.0901,369.152748504248
0.0902,393.869431929623
0.0903,414.217638984453
0.0904,425.929411205938
0.0905,426.502404605542
0.0906,415.762955521831
0.0907,396.012164788368
0.0908,371.713100935166
0.0909,348.425776892399
0.091,330.78945857297
0.0911,320.234448736317
0.0912,314.076748159295
0.0913,306.771095255133
0.0914,292.563093981881
0.0915,267.040736141662
0.0916,228.304204774885
0.0917,177.005979925344
0.0918,118.680962462238
0.0919,65.241361990123
0.092,26.9897102441953
0.0921,9.70148444206027
0.0922,1.41169590942352
0.0923,-0.150012865226408
0.0924,-0.0588777433488173
0.0925,-0.117608365254206
0.0926,-0.0644506478549797
0.0927,-0.0758636308474695
0.0928,-0.0382125624828308
0.0929,-0.0310454338739953
0.093,-0.00883158937135415
0.0931,-0.00529473040660583
0.0932,-0.000421521185532594
0.0933,0
0.0934,0
0.0935,0
0.0936,0
0.0937,0
0.0938,0
0.0939,0
0.094,0
0.0941,0
0.0942,0
0.0943,-0.0131844124396018
0.0944,-0.086099292842014
0.0945,-0.118958154110374
0.0946,-0.197367248163819
0.0947,-0.173993722733379
0.0948,-0.265403589573121
0.0949,-0.191689830015322
0.095,-0.350184083630503
0.0951,-0.144464177003125
0.0952,0.703886640600902
0.0953,32.9638807104773
0.0954,169.12816476188
0.0955,351.388613178903
0.0956,491.062044462983
0.0957,586.714201223885
0.0958,655.14669338615
0.0959,721.340659739081
0.096,777.472403899285
0.0961,801.036170313768
0.0962,812.940675333274
0.0963,816.433017242742
0.0964,809.891319972082
0.0965,794.921395928579
0.0966,777.902179817585
0.0967,755.386914106579
0.0968,726.677395742165
0.0969,693.67058885466
0.097,657.788611021783
0.0971,620.087495483254
0.0972,580.067543025393
0.0973,535.944204784322
0.0974,484.190786767666
0.0975,420.551642336923
0.0976,339.60416681824
0.0977,235.892281859663
0.0978,109.776575754991
0.0979,14.6135418358741
0.098,-0.813950459013995
0.0981,0.113030362685917
0.0982,-0.370808527890476
0.0983,-0.0773015314677702
0.0984,-0.238415117740578
0.0985,-0.0991438946012874
0.0986,-0.155680398380919
0.0987,-0.0687733375277471
0.0988,-0.0632766651787343
0.0989,-0.00307996995726008
0.099,0
0.0991,0
0.0992,0
0.0993,0
0.0994,0
0.0995,0
0.0996,0
0.0997,0
0.0998,0
0.0999,0
0.1,0
0.1001,0
0.1002,-0.0170135951220199
0.1003,-0.0387329643631857
0.1004,-0.0691149233064391
0.1005,-0.0787552454239697
0.1006,-0.0981416943796178
0.1007,-0.0836383775410333
0.1008,-0.11341049896652
0.1009,-0.0418766404880819
0.101,-0.279781509545919
0.1011,2.29572511756351
0.1012,31.3495069707976
0.1013,98.2490234469297
0.1014,175.691829511998
0.1015,234.796533644411
0.1016,267.797210375937
0.1017,280.205357357562
0.1018,280.12007533257
0.1019,275.584001561904
0.102,272.884031814592
0.1021,274.518917177115
0.1022,278.684955118616
0.1023,280.514566554707
0.1024,274.517616567288
0.1025,256.711885746704
0.1026,226.184553860462
0.1027,185.91117445419
0.1028,143.32587291763
0.1029,109.598089683736
0.103,91.2738950348379
0.1031,89.1708588507589
0.1032,99.8628536216135
0.1033,116.179993253692
0.1034,130.827863048427
0.1035,138.054297197466
0.1036,135.258626176787
0.1037,125.44045611286
0.1038,115.488268795965
0.1039,111.497066010588
0.104,117.454368113481
0.1041,134.301863384212
0.1042,156.706511551187
0.1043,175.020000170617
0.1044,179.81421351036
0.1045,163.69371163183
0.1046,123.259653807598
0.1047,66.4050375506461
0.1048,18.7623119171536
0.1049,1.18014222348393
0.105,-0.101912043157013
0.1051,-0.0359922385365899
0.1052,-0.0486907979115266
0.1053,-0.0597892517369952
0.1054,-0.0586153699064869
0.1055,-0.0590739219522206
0.1056,-0.0457252829069527
0.1057,-0.0285146487762765
0.1058,-0.00956332976492381
0.1059,0
0.106,0
0.1061,0
0.1062,0
0.1063,0
0.1064,0
0.1065,0
0.1066,-0.00769598616025379
0.1067,-0.0270949693952725
0.1068,-0.0639107511228885
0.1069,-0.092905433745114
0.107,-0.132101663930975
0.1071,-0.145292919672988
0.1072,-0.187035510260822
0.1073,-0.16353215727116
0.1074,-0.281464535657696
0.1075,0.81763978387226
0.1076,15.2523594063823
0.1077,63.5834962823393
0.1078,153.529542602241
0.1079,257.877521423175
0.108,353.30841637708
0.1081,435.564273607703
0.1082,502.908343554748
0.1083,553.883139658421
0.1084,587.968086722506
0.1085,605.871915731676
0.1086,609.464896610442
0.1087,601.694876794896
0.1088,586.422023112074
0.1089,567.959576981394
0.109,550.066607785916
0.1091,534.639703955735
0.1092,520.947302449964
0.1093,505.952548589606
0.1094,485.473304331782
0.1095,455.469062966396
0.1096,412.965029898825
0.1097,356.930818167298
0.1098,288.883277884153
0.1099,213.234493219723
0.11,136.797124300641
0.1101,71.7791810440363
0.1102,29.1635263881563
0.1103,6.41836534492695
0.1104,0.152142332553687
0.1105,-0.150545514231727
0.1106,-0.154885750315943
0.1107,-0.116317844144154
0.1108,-0.110461123366617
0.1109,-0.0744857315702855
0.111,-0.0558882926195994
0.1111,-0.0275955092392296
0.1112,-0.0133551162279783
0.1113,-0.00302494684135489
0.1114,0
0.1115,0
0.1116,0
0.1117,0
0.1118,0
0.1119,0
0.112,0
0.1121,0
0.1122,0
0.1123,0
0.1124,0
0.1125,0
0.1126,0
0.1127,0
0.1128,0
0.1129,0
0.113,0
0.1131,0
0.1132,0
0.1133,0
0.1134,0
0.1135,0
0.1136,0
0.1137,0
0.1138,0
